htDiff,ageDiff,rankDiff,rank_pointsDiff,aceDiff,dfDiff,svptDiff,firstInDiff,firstWonDiff,secondWonDiff,SvGmsDiff,bpSavedDiff,bpFacedDiff,handDiff,h2hDiff,result
3.00001525879,-7.356605065,-9.46299362183,74.7102661133,-3.5498445034,-0.82691180706,5.65626525879,8.63584518433,3.09132385254,-1.3648519516,0.196150779724,0.874840021133,1.12715053558,0,0,0
-7.00009155273,0.0793976728,-39.775894165,582.100524902,3.77512001991,-0.182971477509,0.962043762207,0.0486335754395,3.27444076538,1.77899932861,0.255467414856,-0.166446685791,-1.54549455643,-1,4,1
9.99992370605,-5.5879534565,69.4552230835,-3940.23950195,2.57737517357,-0.000599384307861,5.11201477051,0.0875778198242,-0.864242553711,0.931144714355,0.594609260559,0.340817689896,1.56048774719,0,-2,0
5.0,-8.4134154689,-101.131385803,1235.15966797,1.27638292313,0.249097585678,3.35317993164,4.70872116089,2.23453903198,-1.71911430359,0.22715473175,0.320161819458,0.669030189514,0,0,1
-23.0000457764,-0.0219028063,59.4555168152,-575.784729004,-6.3087978363,-0.475970029831,3.9568939209,5.20620346069,-1.62406539917,-0.364744186401,-0.387362480164,1.87604212761,2.90900230408,1,-2,0
-7.00006103516,-3.241615332,-34.83543396,526.800720215,0.0596385002136,0.140805482864,6.43548583984,5.31412506104,3.61930084229,1.76957321167,0.815066337585,0.537731409073,0.223785400391,0,-1,1
17.9999694824,-4.4161533197,12.720038414,-2521.71020508,4.52020835876,1.45373153687,5.8882522583,4.15424346924,2.78004837036,-1.25666713715,0.601449966431,0.624899148941,1.31349515915,0,2,0
-20.0001220703,3.9753593429,-17.7365016937,189.529663086,-4.40283966064,-1.62086176872,-1.55030059814,0.598133087158,-2.25515365601,0.413024902344,-0.424483299255,0.526849508286,0.648165225983,0,-1,1
2.99987792969,-1.5386721424,25.5119552612,-3340.10839844,3.62066054344,-0.171940803528,5.82860565186,1.36089324951,1.41708374023,2.23764228821,0.708957672119,0.446138143539,0.639970779419,0,-2,0
-3.00004577637,9.0458590007,-23.5209846497,360.331726074,-2.97936534882,0.180960893631,-10.756942749,-11.6825447083,-9.53033065796,0.417357444763,-1.47494888306,-0.549988985062,-0.00154781341553,0,1,1
8.00001525879,-2.2094455852,36.3398628235,-1752.33764648,-0.313663959503,-0.503860116005,-0.0514602661133,5.01848983765,2.9786567688,-2.67775344849,0.0294790267944,-0.199086666107,-0.316061973572,0,-1,1
1.99998474121,1.5386721423,160.317443848,-1516.90600586,1.12770295143,-0.0616981983185,11.7088165283,1.73379516602,-0.562210083008,4.54161930084,1.82939720154,1.84249472618,3.44935512543,0,0,0
-5.99998474121,1.4209445586,-37.0132217407,626.638244629,-1.67172574997,-0.810306310654,1.78150177002,3.08985519409,1.07385635376,0.1171875,0.824167251587,-0.705313205719,-0.344936847687,0,0,1
-1.99998474121,1.53045859,7.13101577759,-75.9930419922,0.540660858154,-0.769068479538,-1.59954071045,-0.263008117676,0.463310241699,-0.229196548462,0.149116516113,-1.07284879684,-1.17155885696,0,-1,0
-10.0,-7.2388774812,39.9708862305,-233.760559082,-1.8748998642,1.62355875969,11.215423584,8.483959198,3.9164981842,1.38615226746,1.01469421387,1.69726371765,2.05864238739,1,0,1
-4.99998474121,1.1197809719,-96.5071792603,368.006286621,-1.90578842163,0.906943798065,10.1370849609,9.26342010498,7.60199546814,0.997590065002,1.78178977966,-0.449141025543,-0.890082359314,0,-1,0
18.0000305176,-8.8980150582,-6.56625366211,266.287475586,4.76021432877,1.62942028046,5.7141494751,0.724155426025,4.13177490234,2.82467460632,1.15888595581,0.502756118774,-0.160360813141,0,1,1
-25.0,-12.6789869952,28.6630706787,-1093.99291992,-2.55205488205,1.66776418686,3.72630310059,2.32048416138,-2.61046218872,-0.71226978302,-0.144010543823,0.725259065628,2.37425041199,0,0,0
16.0000762939,-4.1451060918,-27.368560791,95.5003662109,-3.67631959915,-0.2481341362,-4.8303604126,-0.370483398438,-2.63500595093,-2.58508300781,-1.25682830811,0.416790246964,0.693410873413,0,0,1
-18.0000305176,5.5605749486,-21.7451343536,509.38470459,-1.66971540451,-2.01955652237,-3.96138000488,4.65720367432,3.50270080566,-1.05416107178,0.0704441070557,-0.539543151855,-1.67879486084,0,1,0
-22.9999694824,-2.4750171116,-9.29335021973,344.534912109,-3.23919677734,-0.195773839951,-2.19422149658,-11.031337738,-8.55583000183,3.57507896423,-0.611576080322,0.0835037231445,0.922418117523,0,0,1
12.9999542236,5.158110883,-88.7900390625,1405.4765625,3.20453929901,-2.58831930161,-4.86543273926,7.03709793091,5.07584381104,-3.98299407959,-0.30549621582,-0.516342401505,-1.65250635147,0,0,0
1.99996948242,6.7323750856,26.1754722595,-1222.94140625,-4.92758274078,0.344012975693,-3.78471374512,2.88697814941,-1.4468421936,-4.66375160217,-1.11919116974,0.774542093277,1.43527746201,0,1,1
5.00004577637,-3.5701574264,-23.6818504333,870.920410156,2.12304329872,-0.395689725876,9.63829803467,-2.35704421997,-0.728538513184,6.66097927094,1.35377311707,0.767751216888,1.11506795883,0,3,0
-8.00001525879,0.6461327858,-137.895797729,595.474487305,-6.37332868576,0.821539402008,-14.192527771,-18.8464622498,-16.6505298615,2.35717105865,-3.13160037994,2.38045835495,2.92148971558,0,0,1
12.0000305176,2.9295003422,-9.7352104187,56.7723999023,5.92841863632,0.149485826492,-6.80774688721,-11.7571220398,-2.97221755981,3.65880203247,-0.298524856567,-1.36419582367,-2.86250591278,1,1,0
3.0517578125e-05,1.7385352498,-4.37913894653,48.3908691406,0.859507083893,-0.0117962360382,-7.38233947754,-3.27895736694,-1.81312179565,-0.900880813599,-0.868334770203,-1.09998989105,-1.68790864944,0,0,1
-3.0517578125e-05,1.092402464,3.11046218872,-81.1717529297,0.726342201233,0.458410739899,-4.72676849365,-2.53401565552,-2.68765640259,-1.24715614319,-0.690854072571,-0.49253988266,-0.26611328125,1,-2,0
8.00001525879,-3.8713210131,-19.0316085815,748.381958008,7.90761566162,-1.4019613266,-1.02398681641,1.93145370483,4.80314254761,0.248970031738,0.618308067322,-2.00384259224,-3.42113447189,0,1,1
5.00009155273,1.9329226557,-1.38410186768,-56.6708984375,4.37696456909,0.4016456604,1.80202484131,-4.9126701355,0.199485778809,4.52450752258,0.806660652161,-0.797170162201,-1.73963928223,0,-1,0
2.0,-6.9431895962,36.1897964478,-458.612731934,-1.85715198517,0.593862533569,-1.99879455566,1.33693695068,0.836940765381,-3.2823972702,-0.173187255859,0.41886639595,0.816177368164,-1,2,1
-2.00003051758,-5.092402464,10.907913208,-128.052185059,3.42962908745,0.849640607834,0.516342163086,0.790870666504,3.12459182739,0.383783340454,0.144046783447,-0.331005573273,-1.21308803558,0,0,0
-1.99998474121,-3.627652293,-29.8643798828,10536.0361328,1.82906866074,-0.0325614213943,5.17985534668,5.47631835938,7.18308639526,1.55173110962,1.59862232208,-0.333005428314,-1.40345811844,0,4,1
-11.9999847412,-5.8535249829,-5.18628311157,408.227172852,-2.56164431572,0.31937623024,-8.21633148193,-2.06392288208,-2.56406211853,-2.68080615997,-1.31177616119,-0.68240571022,-1.02113437653,0,0,1
5.00007629395,-3.0636550308,25.0654411316,-1329.3815918,-0.996103286743,1.42261171341,4.85956573486,-1.623046875,-3.98625183105,2.03351593018,-0.439690589905,2.19028639793,3.18016052246,1,0,0
10.0,1.3661875428,-99.7877426147,7528.91894531,-2.05200362206,-2.42921423912,-14.3128128052,-1.35425949097,1.45526504517,-5.33397293091,-1.09257221222,-2.1609287262,-3.70315790176,0,1,1
-18.0000152588,6.1300479124,130.396789551,-970.176452637,-4.92018556595,-2.00450849533,-18.3905792236,-15.0047912598,-15.3461704254,-2.59757328033,-3.28142547607,0.214343547821,1.54604721069,0,0,0
6.00004577637,-7.3483915127,28.0363693237,-1090.50598145,-2.10356330872,-0.641926765442,-2.89553833008,-2.7621307373,-4.80963134766,-2.13144874573,-1.17423439026,0.407199144363,1.59797286987,0,-1,1
-12.9999847412,4.1122518822,-31.1243133545,1016.67327881,-1.31143665314,-1.37143945694,-0.143119812012,6.7818145752,4.82255172729,-0.60570526123,0.69102191925,-0.209827899933,-1.26408624649,0,2,0
16.0000762939,3.1403148529,-16.3541679382,2700.09765625,0.237605571747,-0.419988632202,0.838600158691,5.31257247925,4.887342453,-1.63138008118,0.215707778931,0.0655765533447,-0.830028057098,0,2,1
-8.00004577637,11.5701574265,-69.1237640381,584.456359863,-8.13714599609,-1.7107758522,-14.2123718262,-2.85081100464,-6.70875549316,-5.23325920105,-2.43297767639,0.562050819397,0.602426052094,0,0,0
-2.00001525879,4.643394935,-17.9691238403,355.024047852,0.581145882607,-0.960000276566,-5.21355438232,3.0255279541,2.54516792297,-3.75632667542,-0.464778900146,-0.935130119324,-1.66040849686,0,0,1
-2.99987792969,1.0568104038,-59.8283081055,4854.37988281,0.838641643524,-0.664959430695,-4.2052154541,-9.11575317383,-2.84842681885,4.28412628174,-0.0342540740967,-1.26249170303,-2.53893756866,0,1,0
14.9999542236,-3.7234770705,-42.3763504028,2696.59667969,-1.19856262207,-1.13234591484,-3.11447906494,1.95623397827,2.48926544189,-1.5197429657,0.00300407409668,-0.956123113632,-2.00891923904,0,2,1
-13.0000762939,8.5065023957,5.76717758179,-468.814819336,-10.6748256683,-0.79118180275,5.34284210205,4.12462234497,-2.31243133545,-0.382244110107,0.0208139419556,2.10769867897,3.6384563446,0,-1,0
12.0000915527,-1.2703627653,28.3178596497,-330.946472168,6.42287731171,0.80803155899,0.305168151855,0.579490661621,5.27602386475,-0.69642162323,0.706230163574,-0.470973014832,-1.43323469162,0,0,1
0.0,1.0896646133,35.4885253906,-6552.14892578,-3.83861422539,-0.126953840256,-7.61344909668,-3.0463218689,-5.28646850586,-3.00326347351,-1.24422645569,-0.397150278091,0.400079250336,0,-1,0
3.0517578125e-05,-0.7036276523,-49.3728294373,10898.6494141,-0.514666080475,-0.123421430588,-0.0812759399414,0.555274963379,1.94337463379,0.935152053833,0.619811058044,-0.771739721298,-1.34669542313,0,2,1
-6.99993896484,-3.5318275154,9.71179389954,-578.741088867,-3.80190634727,0.532667160034,-3.07345581055,-0.373474121094,-3.13825035095,-2.01019382477,-1.09599018097,-0.0731739997864,0.431141853333,0,-2,0
-18.0000152588,4.4462696783,-30.0490703583,6726.2578125,-8.2630777359,-3.35909199715,-17.440284729,-5.41091918945,-6.27328491211,-4.98778533936,-2.46872997284,-1.05274009705,-1.58183240891,1,0,1
1.99993896484,-3.7481177275,-26.0531806946,286.833312988,3.90535831451,1.0895678997,7.18054962158,-2.01654815674,0.650169372559,4.06545829773,0.846558570862,0.322143554688,0.217702388763,0,0,0
-3.00003051758,-4.7638603697,101.378669739,-3761.2644043,4.79913949966,2.26167464256,12.9211120605,5.26045608521,4.87397766113,2.60946846008,1.78609085083,0.190861225128,0.960719585419,0,0,1
3.0517578125e-05,-1.8891170431,25.1738853455,-372.694396973,0.103030443192,0.0806879997253,6.3260269165,6.12870025635,3.23823928833,-0.46427154541,0.982639312744,0.258421421051,1.04180192947,0,0,0
-1.99990844727,-2.2587268994,4.70651817322,-1661.9543457,7.42090129852,1.12742829323,2.38374328613,-0.0410270690918,2.52786636353,1.50702476501,0.729957580566,-0.766624927521,-1.14054584503,0,0,1
3.0517578125e-05,1.2950034223,-65.6729736328,6880.59667969,-1.47016000748,-1.65954375267,3.38177490234,0.86109161377,0.0668640136719,2.51226329803,0.539337158203,-0.201036930084,-0.304448127747,0,5,0
3.00006103516,-0.9253935661,-13.3881111145,9395.76171875,-0.314938545227,-0.518696427345,2.09058380127,3.88411712646,3.07677078247,-0.214944839478,0.393601417542,-0.270541667938,-0.624938011169,0,6,1
9.00006103516,0.8186173853,70.8107376099,-7358.81640625,1.15600085258,1.3487508297,4.06987762451,-4.65808486938,-5.35715866089,2.12339019775,-0.201096534729,0.769898414612,2.46764421463,-1,-1,0
15.0000457764,-9.0568104039,68.2451171875,-679.015930176,10.3532485962,1.58651661873,16.7515563965,0.35107421875,6.64584350586,7.93779659271,2.91844749451,-0.517872333527,-0.79550409317,0,0,1
-6.00006103516,2.3244353183,45.9099464417,-1049.05541992,-5.78090381622,0.693362474442,0.092887878418,-0.358764648438,-2.49142074585,-1.82694149017,-0.521991729736,1.79104208946,2.95597696304,0,-3,0
-3.00003051758,0.9664613279,2.071423769,-3720.75878906,-3.00083422661,-0.288972258568,-6.96606445312,-1.4387588501,-2.08550262451,-3.3181476593,-1.27429771423,0.123179197311,-0.0215201377869,1,4,1
-3.00004577637,0.5119780972,85.2498321533,-1322.25073242,-2.28675365448,1.28532266617,12.1455688477,2.14112091064,0.768604278564,3.23784446716,1.24141025543,1.38201832771,2.77087211609,0,0,0
-11.0000762939,4.566735113,-19.6431751251,6223.56347656,-12.0166015625,-1.76797366142,-7.58947753906,0.228607177734,-3.73196792603,-3.91307258606,-1.35036087036,0.761505365372,1.19956827164,1,3,1
-25.0000457764,-3.5455167693,72.1098251343,-11030.1269531,-1.85402703285,3.4638428688,5.98290252686,0.934146881104,-3.33419036865,0.0828409194946,0.0468835830688,1.15355014801,3.26374959946,0,0,0
3.00012207031,-7.5017111567,-11.460067749,164.319885254,3.50160193443,0.547226905823,-1.59550476074,1.15404129028,3.92198181152,-0.851342201233,-0.0432329177856,-0.508008003235,-1.6480383873,-1,0,1
-4.99993896484,-5.9055441479,-67.068572998,925.719116211,1.01649951935,-1.14140629768,-3.79367828369,-7.94472885132,-4.87118339539,3.42617321014,0.0388107299805,-1.1271545887,-1.18512678146,0,0,0
5.00001525879,11.2525667351,11.0569114685,-135.727661133,-2.90008497238,-0.496348500252,-4.67543029785,-0.383880615234,-2.3109703064,-2.35231304169,-0.917144775391,0.163092374802,0.487988471985,0,1,1
3.00003051758,-2.1519507187,23.681137085,-128.48651123,-1.15862059593,-2.07204818726,-10.2603149414,-2.52107620239,-3.17151641846,-3.67727565765,-1.27010345459,-1.21789765358,-1.25317335129,0,0,0
-0.0001220703125,-12.1451060917,60.2411003113,-1025.36303711,-0.486612319946,0.872936725616,10.6202697754,3.06117630005,-0.306041717529,2.37805175781,0.587166786194,2.0803000927,3.21710586548,0,-1,0
-2.99998474121,-9.3086926763,138.249359131,-451.575256348,3.97165799141,0.925961494446,5.08982849121,-0.177467346191,2.24278640747,3.96021270752,0.561358451843,0.165704727173,-0.840307712555,0,0,1
1.99996948242,1.2046543464,12.4298095703,-73.5662231445,-1.90743350983,-0.333074092865,-6.44403076172,-5.07948684692,-4.14616012573,-1.59411621094,-1.09802818298,-0.314048290253,-0.156174659729,0,0,0
23.0000610352,-2.2258726899,-42.5214309692,1190.32775879,12.1462125778,-0.447553634644,12.6794662476,10.1025047302,12.6837310791,2.91879653931,2.34520244598,-0.977333545685,-2.60739469528,0,0,1
-2.99990844727,-3.5811088296,30.845539093,-556.506958008,-2.24541378021,1.26212453842,-5.10071563721,-4.49635696411,-4.93416213989,-0.848210334778,-0.954494476318,0.131298065186,0.730923175812,0,0,0
2.00001525879,-4.5092402464,-124.677078247,155.292373657,0.0872485637665,0.0901279449463,-16.5885734558,-16.0565948486,-7.1375541687,0.746127128601,-2.11542892456,-2.51575565338,-4.10783338547,1,0,1
-3.0517578125e-05,6.6283367557,75.7590713501,-1075.69006348,-0.13183259964,-1.15523838997,-2.31069946289,-11.5477142334,-7.97336196899,4.19036865234,-0.598885536194,0.367109298706,0.848618507385,-1,1,0
-10.0000152588,-2.4175222451,-67.6279220581,2030.14208984,-1.43935060501,-0.817920207977,-9.95369720459,-8.79098129272,-5.95930862427,0.150905609131,-1.3987827301,-1.09412240982,-1.44183969498,0,-2,1
10.9999084473,-1.119780972,89.6135482788,-7607.59375,5.72846412659,1.06028687954,8.27955627441,4.12045669556,3.15672683716,0.991292953491,0.947323799133,0.213196754456,0.79002904892,-1,0,0
17.0,-11.1950718686,-53.5582427979,485.698303223,2.59352231026,0.633091926575,9.940284729,-0.661945343018,1.08134269714,5.73954391479,0.79843044281,2.73950338364,2.31444644928,1,0,1
-13.0,-2.7049965776,66.4250640869,-126.690551758,-2.10811758041,0.166857719421,-5.95812225342,-4.89126586914,-6.42830467224,-2.00468444824,-0.853382110596,-0.581698417664,0.787997722626,0,0,0
-11.9999694824,-1.2950034223,-45.0186576843,320.917663574,-0.749539852142,-0.335057497025,1.6199798584,1.21571350098,0.540580749512,-0.18385219574,-0.0742664337158,0.125699520111,0.487884521484,-1,0,1
-13.0000457764,3.8904859685,-14.5648040771,189.762756348,-0.36136674881,-0.872774362564,-3.12620544434,0.675258636475,1.14847183228,0.43896484375,0.1092004776,-0.446668624878,-1.37190055847,0,1,0
5.00001525879,-1.1608487337,-6.64864730835,53.5993041992,-3.29675269127,-1.57492756844,-2.4107208252,3.21411895752,0.292041778564,-1.78055667877,-0.387044906616,-0.739645004272,-0.980522155762,0,0,0
2.99996948242,-2.2067077344,-75.3691940308,1147.76452637,-2.4643702507,-1.19015097618,-17.4331359863,-7.50002288818,-5.24354362488,-5.15557861328,-2.01302051544,-2.17328500748,-2.64339971542,-1,0,1
10.0000305176,-3.4798083504,82.5822906494,-1223.99951172,2.01498222351,-0.774157881737,-3.93376159668,-3.08716201782,-2.53412628174,-1.82581424713,-0.941767692566,0.223895788193,0.928812503815,0,0,0
-4.99998474121,5.1553730322,-55.0663070679,333.469940186,-2.54331111908,-1.18829536438,-3.40110015869,3.27681350708,0.60131072998,-2.77513313293,-0.130885124207,0.311012268066,0.301156520844,1,0,1
12.9999847412,-0.1451060917,68.8641967773,-373.94821167,2.97932720184,3.21896028519,3.82999420166,3.09409332275,4.23947143555,-0.326144218445,0.629883766174,0.758629322052,0.246333122253,1,-1,0
14.9999389648,-2.8227241615,-19.7165222168,408.6953125,6.93843841553,1.46596980095,7.63951873779,5.0133934021,7.76773262024,1.26257038116,1.53445053101,0.172685861588,-0.643408298492,-1,-1,1
1.99996948242,2.9240246407,-21.1069259644,412.12512207,-2.09494876862,0.152169346809,-4.85250091553,-4.56876754761,-4.55845832825,-0.574502944946,-0.892006874084,-0.00544142723083,0.406744003296,0,-1,0
-1.99993896484,-0.257357974,-70.0189056396,685.981628418,-1.56372618675,0.867122411728,-7.44303894043,2.69306564331,2.14273071289,-4.34984207153,-0.703386306763,-0.283811092377,-1.10553264618,0,4,1
-7.99993896484,-0.4462696783,-62.3927154541,1555.62768555,-0.0515327453613,-0.351251125336,-7.61688995361,-5.26430892944,-2.2932472229,0.265489578247,-0.40779209137,-0.891342163086,-1.57480287552,0,1,1
3.00010681152,0.9555099248,-52.9294204712,2911.62988281,-0.69951915741,-2.32860326767,-3.37070465088,-5.15268707275,-1.67332077026,2.20571517944,-0.391756057739,-0.591027259827,-1.43605899811,0,3,0
11.9999542236,-4.5722108145,-37.1547546387,227.106781006,6.00486373901,1.5966322422,6.91049194336,2.81925964355,7.10748291016,2.44826316833,1.41100883484,-0.209335565567,-1.49838161469,0,-1,1
-7.00001525879,6.2395619438,-49.4750595093,675.667419434,-3.24142789841,1.07315027714,2.34121704102,4.66452789307,0.452383041382,-0.636388778687,0.04026222229,0.0376019477844,0.447545051575,1,-1,0
-9.99995422363,5.9110198495,-20.9214324951,271.963378906,-1.5183327198,-0.700258612633,-3.11302185059,-1.01570129395,-0.303886413574,-0.638059616089,-0.743184089661,0.800451755524,0.500633716583,0,0,1
-2.00007629395,-3.2279260781,44.0433120728,-695.458129883,0.178780078888,0.786002874374,-5.32933044434,-2.24293136597,-1.36684799194,-1.67654514313,-0.914076805115,-0.523937225342,-0.950725078583,0,-2,0
4.99998474121,4.8815879534,-152.390594482,396.782440186,-9.02307891846,0.196943044662,-35.5213317871,-19.2528533936,-16.6394271851,-8.42749881744,-5.391456604,-2.92919611931,-2.65322399139,0,1,1
-7.00004577637,1.582477755,-94.8990020752,1802.64282227,0.79035949707,-3.21885752678,-11.090675354,-7.63916015625,-3.15785598755,1.8238735199,-0.72691822052,-1.60245585442,-3.2112030983,0,0,1
-11.0000762939,10.4394250513,37.2986946106,-998.186401367,-8.04894256592,-1.04657483101,-4.46060180664,-6.92607116699,-9.3504486084,-0.137544631958,-1.49082565308,1.5808930397,3.19157099724,0,-1,0
